"","x","y","prob"
"5590",42.6110882946951,29.4746494005304,1.33108363951639e-07
"5591",42.6110882946951,33.2159049367678,1.22662604444001e-07
"5592",42.6110882946951,37.4320428981435,1.1042443198014e-07
"5593",42.6110882946951,42.1833407277567,9.7552906424947e-08
"5594",42.6110882946951,47.5377269628604,8.50422856451935e-08
"5595",42.6110882946951,53.5717523981804,7.35453857729275e-08
"5596",42.6110882946951,60.3716845202576,6.33761118167385e-08
"5597",42.6110882946951,68.0347408597613,5.45980668589388e-08
"5598",42.6110882946951,76.6704788948157,4.71320604534732e-08
"5599",42.6110882946951,86.4023623765591,4.08328809375222e-08
"5600",42.6110882946951,97.369526470442,3.5534734196203e-08
"5601",46.6790242414794,0.00773615599602615,5.59990059427819e-09
"5602",46.6790242414794,0.00871811632593622,5.61409034477247e-09
"5603",46.6790242414794,0.00982471815609684,5.63781000795338e-09
"5604",46.6790242414794,0.0110717823940452,5.67737834041439e-09
"5605",46.6790242414794,0.0124771381156638,5.73757941100368e-09
"5606",46.6790242414794,0.0140608774645968,5.82378271509237e-09
"5607",46.6790242414794,0.0158456429063812,5.94022807870837e-09
"5608",46.6790242414794,0.0178569509441173,6.08713451510567e-09
"5609",46.6790242414794,0.0201235569237899,6.26307698896701e-09
"5610",46.6790242414794,0.0226778661448035,6.46280951045641e-09
"5611",46.6790242414794,0.0255563971533103,6.68390464000477e-09
"5612",46.6790242414794,0.028800303841964,6.92208255054961e-09
"5613",46.6790242414794,0.0324559638204717,7.17472341523324e-09
"5614",46.6790242414794,0.0365756414687857,7.43982442421978e-09
"5615",46.6790242414794,0.0412182351524976,7.71759167647079e-09
"5616",46.6790242414794,0.046450119283253,8.00890122507457e-09
"5617",46.6790242414794,0.0523460932629886,8.31672907329626e-09
"5618",46.6790242414794,0.0589904508788938,8.64887918122885e-09
"5619",46.6790242414794,0.0664781854380647,9.02405626591884e-09
"5620",46.6790242414794,0.0749163478714641,9.47389919090834e-09
"5621",46.6790242414794,0.0844255772237817,1.00513057981343e-08
"5622",46.6790242414794,0.0951418254103614,1.08201997128226e-08
"5623",46.6790242414794,0.107218300899764,1.18649385633767e-08
"5624",46.6790242414794,0.120827659110484,1.32828343008594e-08
"5625",46.6790242414794,0.136164470837566,1.51880740947302e-08
"5626",46.6790242414794,0.15344800399982,1.77057337092437e-08
"5627",46.6790242414794,0.17292535847782,2.09809137111424e-08
"5628",46.6790242414794,0.194874998860967,2.51762955959547e-08
"5629",46.6790242414794,0.219610735610721,3.04727050257261e-08
"5630",46.6790242414794,0.247486211558061,3.70508653099272e-08
"5631",46.6790242414794,0.278899957877885,4.50698131249734e-08
"5632",46.6790242414794,0.314301091824815,5.46072485264202e-08
"5633",46.6790242414794,0.354195737690013,6.55903150188608e-08
"5634",46.6790242414794,0.399154262778375,7.771970827844e-08
"5635",46.6790242414794,0.449819431857721,9.04524483017475e-08
"5636",46.6790242414794,0.506915596662808,1.03128264147723e-07
"5637",46.6790242414794,0.571259051835023,1.1516606079008e-07
"5638",46.6790242414794,0.643769705354959,1.26397276836829e-07
"5639",46.6790242414794,0.725484230318156,1.37055420577507e-07
"5640",46.6790242414794,0.817570886082816,1.47744030769733e-07
"5641",46.6790242414794,0.921346220685057,1.59123888264217e-07
"5642",46.6790242414794,1.03829389331343,1.71656086029283e-07
"5643",46.6790242414794,1.17008588594458,1.85314493683529e-07
"5644",46.6790242414794,1.31860640739935,1.99303767968954e-07
"5645",46.6790242414794,1.48597883157183,2.11883567828717e-07
"5646",46.6790242414794,1.67459605496277,2.20568740440736e-07
"5647",46.6790242414794,1.88715470753416,2.2296077519026e-07
"5648",46.6790242414794,2.12669370599198,2.17972368422029e-07
"5649",46.6790242414794,2.39663770068731,2.06518568143982e-07
"5650",46.6790242414794,2.70084603728894,1.91040248175719e-07
"5651",46.6790242414794,3.04366793322471,1.7421451411935e-07
"5652",46.6790242414794,3.43000465774025,1.58058600193644e-07
"5653",46.6790242414794,3.86537960455334,1.4379017567176e-07
"5654",46.6790242414794,4.3560172589213,1.31863344065718e-07
"5655",46.6790242414794,4.90893218810079,1.22402882667621e-07
"5656",46.6790242414794,5.53202932748238,1.15257891361296e-07
"5657",46.6790242414794,6.23421699617432,1.10185945053505e-07
"5658",46.6790242414794,7.02553425780127,1.06904304679897e-07
"5659",46.6790242414794,7.91729444737458,1.05115945925165e-07
"5660",46.6790242414794,8.92224691621474,1.04531583896409e-07
"5661",46.6790242414794,10.0547593073669,1.04877276528542e-07
"5662",46.6790242414794,11.3310229674714,1.05882568044374e-07
"5663",46.6790242414794,12.7692844318308,1.0728658596825e-07
"5664",46.6790242414794,14.3901062921755,1.0882315439757e-07
"5665",46.6790242414794,16.2166611767156,1.10189168297728e-07
"5666",46.6790242414794,18.2750630454611,1.11031390243001e-07
"5667",46.6790242414794,20.5947405372886,1.10940970919634e-07
"5668",46.6790242414794,23.2088577064352,1.09493343463756e-07
"5669",46.6790242414794,26.1547881636227,1.06353804185598e-07
"5670",46.6790242414794,29.4746494005304,1.01392445960255e-07
"5671",46.6790242414794,33.2159049367678,9.47741048933013e-08
"5672",46.6790242414794,37.4320428981435,8.69313737185597e-08
"5673",46.6790242414794,42.1833407277567,7.84471923613596e-08
"5674",46.6790242414794,47.5377269628604,6.98960138313976e-08
"5675",46.6790242414794,53.5717523981804,6.17238536013536e-08
"5676",46.6790242414794,60.3716845202576,5.42165279725588e-08
"5677",46.6790242414794,68.0347408597613,4.75078930488036e-08
"5678",46.6790242414794,76.6704788948157,4.16238343164942e-08
"5679",46.6790242414794,86.4023623765591,3.65240224874778e-08
"5680",46.6790242414794,97.369526470442,3.21365120469626e-08
"5681",51.1353122235999,0.00773615599602615,5.39523508452112e-09
"5682",51.1353122235999,0.00871811632593622,5.40739739036312e-09
"5683",51.1353122235999,0.00982471815609684,5.42788981753074e-09
"5684",51.1353122235999,0.0110717823940452,5.46235483368717e-09
"5685",51.1353122235999,0.0124771381156638,5.51487953155553e-09
"5686",51.1353122235999,0.0140608774645968,5.58989509152411e-09
"5687",51.1353122235999,0.0158456429063812,5.69019567625482e-09
"5688",51.1353122235999,0.0178569509441173,5.81765314182912e-09
"5689",51.1353122235999,0.0201235569237899,5.96884284631666e-09
"5690",51.1353122235999,0.0226778661448035,6.14206772748739e-09
"5691",51.1353122235999,0.0255563971533103,6.33129735559159e-09
"5692",51.1353122235999,0.028800303841964,6.5350436272e-09
"5693",51.1353122235999,0.0324559638204717,6.75108957143458e-09
"5694",51.1353122235999,0.0365756414687857,6.9771662808112e-09
"5695",51.1353122235999,0.0412182351524976,7.21447005044504e-09
"5696",51.1353122235999,0.046450119283253,7.46312017372778e-09
"5697",51.1353122235999,0.0523460932629886,7.72612584279398e-09
"5698",51.1353122235999,0.0589904508788938,8.012732378126e-09
"5699",51.1353122235999,0.0664781854380647,8.33990770281327e-09
"5700",51.1353122235999,0.0749163478714641,8.73968942320858e-09
"5701",51.1353122235999,0.0844255772237817,9.26078920806507e-09
"5702",51.1353122235999,0.0951418254103614,9.96682879191338e-09
"5703",51.1353122235999,0.107218300899764,1.09359745509234e-08
"5704",51.1353122235999,0.120827659110484,1.22622978129976e-08
"5705",51.1353122235999,0.136164470837566,1.40485308283706e-08
"5706",51.1353122235999,0.15344800399982,1.64095673623758e-08
"5707",51.1353122235999,0.17292535847782,1.94752967340121e-08
"5708",51.1353122235999,0.194874998860967,2.33851548842689e-08
"5709",51.1353122235999,0.219610735610721,2.8287947270791e-08
"5710",51.1353122235999,0.247486211558061,3.43227250593828e-08
"5711",51.1353122235999,0.278899957877885,4.15844443251837e-08
"5712",51.1353122235999,0.314301091824815,5.00767656558902e-08
"5713",51.1353122235999,0.354195737690013,5.96399386317219e-08
"5714",51.1353122235999,0.399154262778375,6.9907359882905e-08
"5715",51.1353122235999,0.449819431857721,8.03109753063419e-08
"5716",51.1353122235999,0.506915596662808,9.02305393753904e-08
"5717",51.1353122235999,0.571259051835023,9.91925158513194e-08
"5718",51.1353122235999,0.643769705354959,1.07094048013437e-07
"5719",51.1353122235999,0.725484230318156,1.14167919704728e-07
"5720",51.1353122235999,0.817570886082816,1.20896869931023e-07
"5721",51.1353122235999,0.921346220685057,1.27756146108882e-07
"5722",51.1353122235999,1.03829389331343,1.35034585671068e-07
"5723",51.1353122235999,1.17008588594458,1.42657657631203e-07
"5724",51.1353122235999,1.31860640739935,1.50115097630297e-07
"5725",51.1353122235999,1.48597883157183,1.56448599239982e-07
"5726",51.1353122235999,1.67459605496277,1.60426836015078e-07
"5727",51.1353122235999,1.88715470753416,1.60969608280674e-07
"5728",51.1353122235999,2.12669370599198,1.5761895958052e-07
"5729",51.1353122235999,2.39663770068731,1.50802149482143e-07
"5730",51.1353122235999,2.70084603728894,1.41620709616336e-07
"5731",51.1353122235999,3.04366793322471,1.31389221331616e-07
"5732",51.1353122235999,3.43000465774025,1.21251637833998e-07
"5733",51.1353122235999,3.86537960455334,1.11995202299082e-07
"5734",51.1353122235999,4.3560172589213,1.04005236644958e-07
"5735",51.1353122235999,4.90893218810079,9.74952764883733e-08
"5736",51.1353122235999,5.53202932748238,9.2451322455879e-08
"5737",51.1353122235999,6.23421699617432,8.87650634993311e-08
"5738",51.1353122235999,7.02553425780127,8.62811230767263e-08
"5739",51.1353122235999,7.91729444737458,8.48117279055836e-08
"5740",51.1353122235999,8.92224691621474,8.41577299079512e-08
"5741",51.1353122235999,10.0547593073669,8.4118580653916e-08
"5742",51.1353122235999,11.3310229674714,8.45012801775874e-08
"5743",51.1353122235999,12.7692844318308,8.51203682553998e-08
"5744",51.1353122235999,14.3901062921755,8.57904242998202e-08
"5745",51.1353122235999,16.2166611767156,8.63254771155634e-08
"5746",51.1353122235999,18.2750630454611,8.65075793344016e-08
"5747",51.1353122235999,20.5947405372886,8.61030051531119e-08
"5748",51.1353122235999,23.2088577064352,8.48753500581071e-08
"5749",51.1353122235999,26.1547881636227,8.26354860286725e-08
"5750",51.1353122235999,29.4746494005304,7.92925860333998e-08
"5751",51.1353122235999,33.2159049367678,7.49015975840276e-08
"5752",51.1353122235999,37.4320428981435,6.96661936803248e-08
"5753",51.1353122235999,42.1833407277567,6.38917586136444e-08
"5754",51.1353122235999,47.5377269628604,5.79111013115879e-08
"5755",51.1353122235999,53.5717523981804,5.20196123682185e-08
"5756",51.1353122235999,60.3716845202576,4.64377780038706e-08
"5757",51.1353122235999,68.0347408597613,4.12999616482675e-08
"5758",51.1353122235999,76.6704788948157,3.66699260613232e-08
"5759",51.1353122235999,86.4023623765591,3.25598793533684e-08
"5760",51.1353122235999,97.369526470442,2.89471938797768e-08
"5761",56.0170268915239,0.00773615599602615,5.22267023854373e-09
"5762",56.0170268915239,0.00871811632593622,5.23315745491235e-09
"5763",56.0170268915239,0.00982471815609684,5.25075932578287e-09
"5764",56.0170268915239,0.0110717823940452,5.28044833062001e-09
"5765",56.0170268915239,0.0124771381156638,5.32588827960576e-09
"5766",56.0170268915239,0.0140608774645968,5.39040510557535e-09
"5767",56.0170268915239,0.0158456429063812,5.47742075959665e-09
"5768",56.0170268915239,0.0178569509441173,5.58694523715939e-09
"5769",56.0170268915239,0.0201235569237899,5.71745208143371e-09
"5770",56.0170268915239,0.0226778661448035,5.86610871914005e-09
"5771",56.0170268915239,0.0255563971533103,6.02848285906041e-09
"5772",56.0170268915239,0.028800303841964,6.20316156784343e-09
"5773",56.0170268915239,0.0324559638204717,6.38707024010201e-09
"5774",56.0170268915239,0.0365756414687857,6.57994788707961e-09
"5775",56.0170268915239,0.0412182351524976,6.78212276927199e-09
"5776",56.0170268915239,0.046450119283253,6.9939260669183e-09
"5777",56.0170268915239,0.0523460932629886,7.21960487023229e-09
"5778",56.0170268915239,0.0589904508788938,7.4663969149745e-09
"5779",56.0170268915239,0.0664781854380647,7.75223404964798e-09
"5780",56.0170268915239,0.0749163478714641,8.10730302306164e-09
"5781",56.0170268915239,0.0844255772237817,8.57802267430689e-09
"5782",56.0170268915239,0.0951418254103614,9.2250513839454e-09
"5783",56.0170268915239,0.107218300899764,1.01221636347119e-08
"5784",56.0170268915239,0.120827659110484,1.13549749758915e-08
"5785",56.0170268915239,0.136164470837566,1.30173868509317e-08
"5786",56.0170268915239,0.15344800399982,1.52132928343106e-08
"5787",56.0170268915239,0.17292535847782,1.80527367989292e-08
"5788",56.0170268915239,0.194874998860967,2.16524644819248e-08
"5789",56.0170268915239,0.219610735610721,2.61233578783892e-08
"5790",56.0170268915239,0.247486211558061,3.15566409843246e-08
"5791",56.0170268915239,0.278899957877885,3.7991239510005e-08
"5792",56.0170268915239,0.314301091824815,4.53641604327412e-08
"5793",56.0170268915239,0.354195737690013,5.34602505436513e-08
"5794",56.0170268915239,0.399154262778375,6.18863600902057e-08
"5795",56.0170268915239,0.449819431857721,7.01184651377078e-08
"5796",56.0170268915239,0.506915596662808,7.76458327864725e-08
"5797",56.0170268915239,0.571259051835023,8.41308734812849e-08
"5798",56.0170268915239,0.643769705354959,8.95566335675493e-08
"5799",56.0170268915239,0.725484230318156,9.41635666018708e-08
"5800",56.0170268915239,0.817570886082816,9.83451609525452e-08
"5801",56.0170268915239,0.921346220685057,1.0245891245977e-07
"5802",56.0170268915239,1.03829389331343,1.06706234230371e-07
"5803",56.0170268915239,1.17008588594458,1.11040061240978e-07
"5804",56.0170268915239,1.31860640739935,1.15144946925473e-07
"5805",56.0170268915239,1.48597883157183,1.18471944350348e-07
"5806",56.0170268915239,1.67459605496277,1.20360267276087e-07
"5807",56.0170268915239,1.88715470753416,1.20260353303754e-07
"5808",56.0170268915239,2.12669370599198,1.17947474126538e-07
"5809",56.0170268915239,2.39663770068731,1.13605489575092e-07
"5810",56.0170268915239,2.70084603728894,1.07808926554191e-07
"5811",56.0170268915239,3.04366793322471,1.01263467718841e-07
"5812",56.0170268915239,3.43000465774025,9.46274571867872e-08
"5813",56.0170268915239,3.86537960455334,8.84131586560383e-08
"5814",56.0170268915239,4.3560172589213,8.29410857511298e-08
"5815",56.0170268915239,4.90893218810079,7.83721991868065e-08
"5816",56.0170268915239,5.53202932748238,7.47545592978954e-08
"5817",56.0170268915239,6.23421699617432,7.20486183043463e-08
"5818",56.0170268915239,7.02553425780127,7.01651147844966e-08
"5819",56.0170268915239,7.91729444737458,6.89793981587438e-08
"5820",56.0170268915239,8.92224691621474,6.83525283691057e-08
"5821",56.0170268915239,10.0547593073669,6.81417475252074e-08
"5822",56.0170268915239,11.3310229674714,6.82093268668606e-08
"5823",56.0170268915239,12.7692844318308,6.84262502799339e-08
"5824",56.0170268915239,14.3901062921755,6.86691849373725e-08
"5825",56.0170268915239,16.2166611767156,6.881192322139e-08
"5826",56.0170268915239,18.2750630454611,6.87220540902075e-08
"5827",56.0170268915239,20.5947405372886,6.82571526092718e-08
"5828",56.0170268915239,23.2088577064352,6.72744863804194e-08
"5829",56.0170268915239,26.1547881636227,6.56524856709047e-08
"5830",56.0170268915239,29.4746494005304,6.33261443948627e-08
"5831",56.0170268915239,33.2159049367678,6.03094898244968e-08
"5832",56.0170268915239,37.4320428981435,5.66977150198127e-08
"5833",56.0170268915239,42.1833407277567,5.26575311775669e-08
"5834",56.0170268915239,47.5377269628604,4.83854941917292e-08
"5835",56.0170268915239,53.5717523981804,4.40742696419062e-08
"5836",56.0170268915239,60.3716845202576,3.98832472598322e-08
"5837",56.0170268915239,68.0347408597613,3.59293516440757e-08
"5838",56.0170268915239,76.6704788948157,3.22813254667791e-08
"5839",56.0170268915239,86.4023623765591,2.89721793207598e-08
"5840",56.0170268915239,97.369526470442,2.6007975125169e-08
"5841",61.3647822867406,0.00773615599602615,5.07671830053008e-09
"5842",61.3647822867406,0.00871811632593622,5.08596500247938e-09
"5843",61.3647822867406,0.00982471815609684,5.10095494395557e-09
"5844",61.3647822867406,0.0110717823940452,5.12698100864787e-09
"5845",61.3647822867406,0.0124771381156638,5.16582033870843e-09
"5846",61.3647822867406,0.0140608774645968,5.22195521084661e-09
"5847",61.3647822867406,0.0158456429063812,5.29673073494375e-09
"5848",61.3647822867406,0.0178569509441173,5.39083738672294e-09
"5849",61.3647822867406,0.0201235569237899,5.50249348324763e-09
"5850",61.3647822867406,0.0226778661448035,5.63043821134879e-09
"5851",61.3647822867406,0.0255563971533103,5.76923769787007e-09
"5852",61.3647822867406,0.028800303841964,5.91796879405044e-09
"5853",61.3647822867406,0.0324559638204717,6.07474133395544e-09
"5854",61.3647822867406,0.0365756414687857,6.23957420494873e-09
"5855",61.3647822867406,0.0412182351524976,6.41096290316587e-09
"5856",61.3647822867406,0.046450119283253,6.59161040300025e-09
"5857",61.3647822867406,0.0523460932629886,6.78451166771815e-09
"5858",61.3647822867406,0.0589904508788938,6.99696007731481e-09
"5859",61.3647822867406,0.0664781854380647,7.24697185392335e-09
"5860",61.3647822867406,0.0749163478714641,7.56278959571727e-09
"5861",61.3647822867406,0.0844255772237817,7.98725460259616e-09
"5862",61.3647822867406,0.0951418254103614,8.57864690513697e-09
"5863",61.3647822867406,0.107218300899764,9.40527750346474e-09
"5864",61.3647822867406,0.120827659110484,1.05448817173294e-08
"5865",61.3647822867406,0.136164470837566,1.20814487088931e-08
"5866",61.3647822867406,0.15344800399982,1.4106158027742e-08
"5867",61.3647822867406,0.17292535847782,1.67098378131062e-08
"5868",61.3647822867406,0.194874998860967,1.99830767777874e-08
"5869",61.3647822867406,0.219610735610721,2.40024507981378e-08
"5870",61.3647822867406,0.247486211558061,2.88168511744167e-08
"5871",61.3647822867406,0.278899957877885,3.44159022598398e-08
"5872",61.3647822867406,0.314301091824815,4.06869333489896e-08
"5873",61.3647822867406,0.354195737690013,4.73889707498229e-08
"5874",61.3647822867406,0.399154262778375,5.41518687292778e-08
"5875",61.3647822867406,0.449819431857721,6.05321756093488e-08
"5876",61.3647822867406,0.506915596662808,6.61381952620022e-08
"5877",61.3647822867406,0.571259051835023,7.07705365789524e-08
"5878",61.3647822867406,0.643769705354959,7.44638392503654e-08
"5879",61.3647822867406,0.725484230318156,7.74526532722307e-08
"5880",61.3647822867406,0.817570886082816,8.00559892673814e-08
"5881",61.3647822867406,0.921346220685057,8.25415703931518e-08
"5882",61.3647822867406,1.03829389331343,8.50604445038193e-08
"5883",61.3647822867406,1.17008588594458,8.75846875931191e-08
"5884",61.3647822867406,1.31860640739935,8.99159706744113e-08
"5885",61.3647822867406,1.48597883157183,9.17220127485776e-08
"5886",61.3647822867406,1.67459605496277,9.26283149840926e-08
"5887",61.3647822867406,1.88715470753416,9.23213747671891e-08
"5888",61.3647822867406,2.12669370599198,9.06634725864486e-08
"5889",61.3647822867406,2.39663770068731,8.7766801044919e-08
"5890",61.3647822867406,2.70084603728894,8.39237657771079e-08
"5891",61.3647822867406,3.04366793322471,7.95505889901101e-08
"5892",61.3647822867406,3.43000465774025,7.50509760679806e-08
"5893",61.3647822867406,3.86537960455334,7.07585734044701e-08
"5894",61.3647822867406,4.3560172589213,6.69030173110586e-08
"5895",61.3647822867406,4.90893218810079,6.36357140194142e-08
"5896",61.3647822867406,5.53202932748238,6.10018421912886e-08
"5897",61.3647822867406,6.23421699617432,5.89925175979163e-08
"5898",61.3647822867406,7.02553425780127,5.75535894946339e-08
"5899",61.3647822867406,7.91729444737458,5.66034392959106e-08
"5900",61.3647822867406,8.92224691621474,5.60427116393787e-08
"5901",61.3647822867406,10.0547593073669,5.5769049755058e-08
"5902",61.3647822867406,11.3310229674714,5.56873906678331e-08
"5903",61.3647822867406,12.7692844318308,5.5704358841819e-08
"5904",61.3647822867406,14.3901062921755,5.57367910765186e-08
"5905",61.3647822867406,16.2166611767156,5.57020706052697e-08
"5906",61.3647822867406,18.2750630454611,5.55146497056068e-08
"5907",61.3647822867406,20.5947405372886,5.50813574619693e-08
"5908",61.3647822867406,23.2088577064352,5.43089389996163e-08
"5909",61.3647822867406,26.1547881636227,5.3118663204101e-08
"5910",61.3647822867406,29.4746494005304,5.14602305422835e-08
"5911",61.3647822867406,33.2159049367678,4.93284297163517e-08
"5912",61.3647822867406,37.4320428981435,4.67690254087133e-08
"5913",61.3647822867406,42.1833407277567,4.38744161377558e-08
"5914",61.3647822867406,47.5377269628604,4.0762297921353e-08
"5915",61.3647822867406,53.5717523981804,3.75592194493669e-08
"5916",61.3647822867406,60.3716845202576,3.4380376186513e-08
"5917",61.3647822867406,68.0347408597613,3.13164615593923e-08
"5918",61.3647822867406,76.6704788948157,2.84324592270646e-08
"5919",61.3647822867406,86.4023623765591,2.57669816851203e-08
"5920",61.3647822867406,97.369526470442,2.33360912495509e-08
"5921",67.2230697354068,0.00773615599602615,4.95350769758896e-09
"5922",67.2230697354068,0.00871811632593622,4.9617326877441e-09
"5923",67.2230697354068,0.00982471815609684,4.97467553513697e-09
"5924",67.2230697354068,0.0110717823940452,4.99657664351754e-09
"5925",67.2230697354068,0.0124771381156638,5.03022426267703e-09
"5926",67.2230697354068,0.0140608774645968,5.0784007206125e-09
"5927",67.2230697354068,0.0158456429063812,5.14273138961121e-09
"5928",67.2230697354068,0.0178569509441173,5.22357292512173e-09
"5929",67.2230697354068,0.0201235569237899,5.31964402449353e-09
"5930",67.2230697354068,0.0226778661448035,5.42851925272209e-09
"5931",67.2230697354068,0.0255563971533103,5.54720661448806e-09
"5932",67.2230697354068,0.028800303841964,5.67444716689158e-09
"5933",67.2230697354068,0.0324559638204717,5.8074615992665e-09
"5934",67.2230697354068,0.0365756414687857,5.94731489916488e-09
"5935",67.2230697354068,0.0412182351524976,6.09317499651363e-09
"5936",67.2230697354068,0.046450119283253,6.24697272955225e-09
"5937",67.2230697354068,0.0523460932629886,6.4116914740985e-09
"5938",67.2230697354068,0.0589904508788938,6.59526628688669e-09
"5939",67.2230697354068,0.0664781854380647,6.81417717180072e-09
"5940",67.2230697354068,0.0749163478714641,7.09393825569394e-09
"5941",67.2230697354068,0.0844255772237817,7.47638991626516e-09
"5942",67.2230697354068,0.0951418254103614,8.0150408466571e-09
"5943",67.2230697354068,0.107218300899764,8.77269281182371e-09
"5944",67.2230697354068,0.120827659110484,9.82026433707522e-09
"5945",67.2230697354068,0.136164470837566,1.12309715908454e-08
"5946",67.2230697354068,0.15344800399982,1.30817475716946e-08
"5947",67.2230697354068,0.17292535847782,1.54458738296557e-08
"5948",67.2230697354068,0.194874998860967,1.83902450622148e-08
"5949",67.2230697354068,0.219610735610721,2.1960624746902e-08
"5950",67.2230697354068,0.247486211558061,2.61696200618078e-08
"5951",67.2230697354068,0.278899957877885,3.09671231400118e-08
"5952",67.2230697354068,0.314301091824815,3.62180390024365e-08
"5953",67.2230697354068,0.354195737690013,4.16842066537751e-08
"5954",67.2230697354068,0.399154262778375,4.70329894933256e-08
"5955",67.2230697354068,0.449819431857721,5.19219474678723e-08
"5956",67.2230697354068,0.506915596662808,5.6066939774241e-08
"5957",67.2230697354068,0.571259051835023,5.93627596623304e-08
"5958",67.2230697354068,0.643769705354959,6.18828953656997e-08
"5959",67.2230697354068,0.725484230318156,6.38373487475217e-08
"5960",67.2230697354068,0.817570886082816,6.54748026116945e-08
"5961",67.2230697354068,0.921346220685057,6.70000021550802e-08
"5962",67.2230697354068,1.03829389331343,6.85209299348333e-08
"5963",67.2230697354068,1.17008588594458,7.00238521764529e-08
"5964",67.2230697354068,1.31860640739935,7.13860574669457e-08
"5965",67.2230697354068,1.48597883157183,7.23936014595747e-08
"5966",67.2230697354068,1.67459605496277,7.28175774407418e-08
"5967",67.2230697354068,1.88715470753416,7.24628226207489e-08
"5968",67.2230697354068,2.12669370599198,7.12492931854953e-08
"5969",67.2230697354068,2.39663770068731,6.92281103756171e-08
"5970",67.2230697354068,2.70084603728894,6.6577728505978e-08
"5971",67.2230697354068,3.04366793322471,6.35453858256745e-08
"5972",67.2230697354068,3.43000465774025,6.03950688698157e-08
"5973",67.2230697354068,3.86537960455334,5.73584140617612e-08
"5974",67.2230697354068,4.3560172589213,5.45879223000499e-08
"5975",67.2230697354068,4.90893218810079,5.22038414871551e-08
"5976",67.2230697354068,5.53202932748238,5.02575119311959e-08
"5977",67.2230697354068,6.23421699617432,4.87464898302436e-08
"5978",67.2230697354068,7.02553425780127,4.76377560063796e-08
"5979",67.2230697354068,7.91729444737458,4.68757716390992e-08
"5980",67.2230697354068,8.92224691621474,4.63913385028177e-08
"5981",67.2230697354068,10.0547593073669,4.6111270853545e-08
"5982",67.2230697354068,11.3310229674714,4.59644731874817e-08
"5983",67.2230697354068,12.7692844318308,4.58887039508813e-08
"5984",67.2230697354068,14.3901062921755,4.58253220976641e-08
"5985",67.2230697354068,16.2166611767156,4.57180754356331e-08
"5986",67.2230697354068,18.2750630454611,4.55074104775259e-08
"5987",67.2230697354068,20.5947405372886,4.51320490600309e-08
"5988",67.2230697354068,23.2088577064352,4.45302746023252e-08
"5989",67.2230697354068,26.1547881636227,4.36446379556195e-08
"5990",67.2230697354068,29.4746494005304,4.24374397729957e-08
"5991",67.2230697354068,33.2159049367678,4.08961649295963e-08
"5992",67.2230697354068,37.4320428981435,3.9040871933472e-08
"5993",67.2230697354068,42.1833407277567,3.69218230793914e-08
"5994",67.2230697354068,47.5377269628604,3.46143176567184e-08
"5995",67.2230697354068,53.5717523981804,3.22003223746641e-08
"5996",67.2230697354068,60.3716845202576,2.97619759531824e-08
"5997",67.2230697354068,68.0347408597613,2.7370653965799e-08
"5998",67.2230697354068,76.6704788948157,2.50796560504237e-08
"5999",67.2230697354068,86.4023623765591,2.29259012124983e-08
"6000",67.2230697354068,97.369526470442,2.09317252287426e-08
"6001",73.6406279995521,0.00773615599602615,4.84982966629918e-09
"6002",73.6406279995521,0.00871811632593622,4.85696058244183e-09
"6003",73.6406279995521,0.00982471815609684,4.86822998699106e-09
"6004",73.6406279995521,0.0110717823940452,4.88702622855165e-09
"6005",73.6406279995521,0.0124771381156638,4.91575270711808e-09
"6006",73.6406279995521,0.0140608774645968,4.95719215783222e-09
"6007",73.6406279995521,0.0158456429063812,5.01213847666992e-09
"6008",73.6406279995521,0.0178569509441173,5.0807218113863e-09
"6009",73.6406279995521,0.0201235569237899,5.16289587709897e-09
"6010",73.6406279995521,0.0226778661448035,5.25620681375323e-09
"6011",73.6406279995521,0.0255563971533103,5.35754377799161e-09
"6012",73.6406279995521,0.028800303841964,5.46569109657752e-09
"6013",73.6406279995521,0.0324559638204717,5.57923549345737e-09
"6014",73.6406279995521,0.0365756414687857,5.69786100958188e-09
"6015",73.6406279995521,0.0412182351524976,5.82135700960605e-09
"6016",73.6406279995521,0.046450119283253,5.95236891070743e-09
"6017",73.6406279995521,0.0523460932629886,6.09271617491399e-09
"6018",73.6406279995521,0.0589904508788938,6.25118411284328e-09
"6019",73.6406279995521,0.0664781854380647,6.44221926251367e-09
"6020",73.6406279995521,0.0749163478714641,6.69012586116219e-09
"6021",73.6406279995521,0.0844255772237817,7.0340297602537e-09
"6022",73.6406279995521,0.0951418254103614,7.52241085598377e-09
"6023",73.6406279995521,0.107218300899764,8.21340466100308e-09
"6024",73.6406279995521,0.120827659110484,9.16962895675716e-09
"6025",73.6406279995521,0.136164470837566,1.04556699666909e-08
"6026",73.6406279995521,0.15344800399982,1.21348261675704e-08
"6027",73.6406279995521,0.17292535847782,1.42635047943845e-08
"6028",73.6406279995521,0.194874998860967,1.68861888796328e-08
"6029",73.6406279995521,0.219610735610721,2.00245562854004e-08
"6030",73.6406279995521,0.247486211558061,2.36625457797334e-08
"6031",73.6406279995521,0.278899957877885,2.77296820099354e-08
"6032",73.6406279995521,0.314301091824815,3.20786857627035e-08
"6033",73.6406279995521,0.354195737690013,3.64898279158366e-08
"6034",73.6406279995521,0.399154262778375,4.06898947599738e-08
"6035",73.6406279995521,0.449819431857721,4.44175568566005e-08
"6036",73.6406279995521,0.506915596662808,4.74825273852789e-08
